time,e_d_x,e_p_x,e_i_x,e_d_y,e_p_y,e_i_y,e_d_z,e_p_z,e_i_z,roll,pitch,yaw,thrust,x,y,z
46.96367859840393,-3.0,-93.63288677419453,-362.59643668982244,1.0,27.807898555413175,516.3258760599273,-51.0,-222.85726317119185,1287.7227139886372,1407.7829325391149,1467.3187039950144,1500,2050.0,53.63288677419453,12.192101444586825,302.85726317119185
47.00038290023804,-3.0,-93.73609905112795,-366.0364630967407,1.0,27.84530387866684,517.3488412966044,-51.0,-224.71722054854268,1279.4631598715716,1407.1175685460273,1467.0919385156988,1500,2050.0,53.73609905112796,12.154696121333162,304.7172205485427
47.03802275657654,-3.0,-93.8391328119011,-369.56859932069557,1.0,27.882576802394176,518.3983640726912,-49.0,-226.57219047506118,1270.9337187153176,1406.5800292887966,1466.9071218092283,1500,2050.0,53.8391328119011,12.117423197605826,306.5721904750612
47.07478451728821,-3.0,-93.94198832804872,-373.0224081791204,1.0,27.91971767871492,519.4238367583326,-50.0,-228.42218447867032,1262.5487160890314,1405.6706418939189,1466.591371909686,1500,2050.0,53.94198832804872,12.080282321285079,308.4221844786703
47.11961507797241,-2.0,-94.04466587115604,-377.2385505454698,1.0,27.956726859056296,520.6771391675131,-41.0,-230.26721406961457,1252.2260920749748,1406.2361208604752,1466.7977891573319,1500,2050.0,54.044665871156035,12.043273140943702,310.26721406961457
47.156147956848145,-3.0,-94.14716571285537,-380.678062439818,1.0,27.993604694153085,521.6998394854907,-50.0,-232.10729074043337,1243.7465445361802,1404.047136688543,1466.0335006786602,1500,2050.0,54.14716571285537,12.006395305846914,312.10729074043337
47.201364040374756,-2.0,-94.24948812482273,-384.9392057506296,1.0,28.03035153404775,522.9679772780889,-41.0,-233.94242596593494,1233.1582098862193,1404.7051067115112,1466.2712966588851,1500,2050.0,54.249488124822726,11.96964846595225,313.94242596593494
47.23797631263733,-3.0,-94.35163337877452,-388.3939033825002,1.0,28.066967728090525,523.9948634233588,-50.0,-235.7726312031706,1224.53688714766,1402.4152666469695,1465.4716795596516,1500,2050.0,54.351633378774515,11.933032271909477,315.7726312031706
47.28527784347534,-2.0,-94.45360174646416,-392.8615682213108,1.0,28.103453624939554,525.3246889297936,-39.0,-237.5979178914095,1213.2901545735967,1403.317228602745,1465.794985915777,1500,2050.0,54.45360174646416,11.896546375060447,317.5979178914095
47.322299003601074,-3.0,-94.55539349967884,-396.3620058660012,1.0,28.139809572561013,526.3667994876112,-49.0,-239.41829745211413,1204.4221019867389,1400.7776038198324,1464.9110468198162,1500,2050.0,54.55539349967885,11.860190427438988,319.41829745211413
47.36680269241333,-2.0,-94.65700891023624,-400.5745693664517,1.0,28.176035918229253,527.6207706105312,-41.0,-241.23378128891557,1193.6869990286375,1401.2215851308235,1465.0714396722233,1500,2050.0,54.65700891023624,11.823964081770749,321.23378128891557
47.403559923172,-3.0,-94.7584482499812,-404.0575823307603,1.0,28.21213300852694,528.6576830518632,-49.0,-243.04438078758983,1184.7540559949819,1400.0,1464.2861208057275,1500,2050.0,54.75844824998121,11.78786699147306,323.04438078758983
47.44830274581909,-2.0,-94.8597117907826,-408.30180574281667,1.0,28.248101189345235,529.9216703868332,-40.0,-244.85010731603438,1173.797953792813,1400.0,1464.477841146208,1500,2050.0,54.8597117907826,11.751898810654765,324.8501073160344
47.48425245285034,-3.0,-94.96079980453004,-411.7157771581754,1.0,28.28394080588393,530.9383483909883,-50.0,-246.65097222424492,1164.9318645011676,1400.0,1463.5972890180924,1500,2044.7945296861928,54.96079980453003,11.716059194116069,326.6509722242449
47.528672218322754,-2.0,-95.06171256313073,-415.9384414645924,1.0,28.31965220265166,532.1962736923654,-40.0,-248.446986844293,1153.8706145339877,1400.0,1463.8403417233817,1500,2048.334983506231,55.06171256313073,11.680347797348341,328.446986844293
47.56518030166626,-3.0,-95.1624503385063,-419.41254937873805,1.0,28.35523572346606,533.2319354700182,-49.0,-250.23816249030386,1144.7556610187098,1400.0,1462.9940114073522,1500,2015.627785899495,55.162450338506304,11.644764276533943,330.23816249030386
47.61030983924866,-2.0,-95.26301340258966,-423.71217937174856,1.0,28.390691711453968,534.5120232443712,-40.0,-252.02451045843418,1133.3975941942936,1400.0,1463.221285271095,1500,2018.4049256798328,55.263013402589664,11.609308288546032,332.0245104584342
47.657047748565674,-2.0,-95.36340202732185,-428.1692426714569,1.0,28.42602050905165,535.8406637860811,-38.0,-253.8060420268514,1121.5340806884894,1400.0,1462.9422365662329,1500,2004.1379146228264,55.36340202732185,11.57397949094835,333.8060420268514
47.69324254989624,-3.0,-95.46361648464895,-431.62452930441617,1.0,28.46122245800498,536.8707781501525,-49.0,-255.58276845571226,1112.2836787748017,1400.0,1461.9179661294586,1500,1966.973407486029,55.463616484648945,11.538777541995021,335.58276845571226
47.73774170875549,-2.0,-95.56365704651903,-435.8770544446517,1.0,28.49629789936968,538.1388122610898,-40.0,-257.3547009871426,1100.8322246338207,1400.0,1462.1363569487896,1500,1969.1165080610792,55.563657046519026,11.50370210063032,337.3547009871426
47.77468705177307,-3.0,-95.66352398487905,-439.4110340331215,-2164.0,-51.46875282648845,536.2367416045239,-48.0,-259.1218508452171,1091.2562224540643,1400.0,1600.0,1500,2050.0,55.66352398487905,11.46875282648845,339.1218508452171
47.82146430015564,-2.0,-95.76321757167185,-443.8905738473855,1.0,-51.4339293798933,533.8298964671064,-38.0,-260.88422923593953,1079.0375993500722,1400.0,1544.3264619764711,1500,1942.4623216937234,55.76321757167185,11.433929379893298,340.88422923593953
47.86739778518677,-2.0,-95.86273807883313,-448.2942720347551,1.0,-51.39923142185819,531.4704089292541,-38.0,-262.6418473472236,1066.9918286456495,1400.0,1544.7477518763494,1500,1923.5223827219456,55.862738078833125,11.39923142185819,342.6418473472236
47.906670331954956,-3.0,-95.9620857782884,-452.0623297995641,1.0,-51.364658614085634,529.451804140952,-45.0,-264.3947163488737,1056.5961456797334,1400.0,1545.2571930574913,1500,1894.9100336271126,55.9620857782884,11.364658614085634,344.3947163488737
47.95043087005615,-2.0,-96.06126094195011,-456.2667093527435,1.0,-51.33021061896706,527.2070595486757,-40.0,-266.14284739256715,1044.9624725061512,1400.0,1545.5568365320144,1500,1887.3488261631965,56.06126094195011,11.330210618967056,346.14284739256715
47.99519062042236,-2.0,-96.16026384171461,-460.5707270518737,1.0,-51.29588709958253,524.9112152059953,-39.0,-267.8862516118351,1032.9731642695954,1400.0,1545.9542843558197,1500,1872.1113790135043,56.16026384171461,11.295887099582533,347.8862516118351
48.03979253768921,-2.0,-96.25909474945922,-464.8634475832424,1.0,-51.2616877197005,522.6232446035863,-39.0,-269.6249401220457,1020.9340040094099,1400.0,1546.3849706456708,1500,1854.7355265901606,56.25909474945923,11.261687719700499,349.6249401220457
48.07533359527588,-3.0,-96.3577539370394,-468.2886324548528,1.0,-51.22761214377746,520.803916801566,-49.0,-271.3589240203861,1011.3017192048447,1400.0,1547.012477488811,1500,1819.5496766716367,56.357753937039405,11.227612143777467,351.3589240203861
48.11236214637756,-3.0,-96.45624167628574,-471.86015234403914,1.0,-51.19366003695773,518.9082043061674,-47.0,-273.08821438584596,1001.1879654612856,1400.0,1547.3461015405937,1500,1808.6853366377286,56.456241676285735,11.193660036957729,353.08821438584596
48.148579835891724,-3.0,-96.55455823900115,-475.3572274371185,1.0,-51.15983106507305,517.0553744163268,-48.0,-274.8128222792006,991.2355351942934,1400.0,1547.764530005743,1500,1791.6794633237828,56.55455823900115,11.159831065073046,354.8128222792006
48.19439244270325,-2.0,-96.65270389695803,-479.7847019258142,1.0,-51.126124894642345,514.7116296814752,-38.0,-276.53275874299504,978.554321843486,1400.0,1547.964773030904,1500,1794.431642620057,56.65270389695803,11.126124894642343,356.53275874299504
48.230265378952026,-3.0,-96.75067892189539,-483.25550206428363,1.0,-51.09254119287138,512.8787293014199,-48.0,-278.2480348015281,968.5716863976852,1400.0,1548.6643223849026,1500,1758.2093859241102,56.750678921895386,11.092541192871382,358.2480348015281
48.269936084747314,-2.0,-96.84848358551605,-487.09791921096996,1.0,-51.05907962765243,510.8548229888171,-43.0,-279.95866146083694,957.4794788994006,1400.0,1548.977485897492,1500,1751.4408239375348,56.84848358551605,11.059079627652432,359.95866146083694
48.31485724449158,-2.0,-96.94611815948387,-491.452874385154,1.0,-51.025739867563935,508.56265108070386,-38.0,-281.66464970868213,944.8265747132684,1400.0,1549.325831888384,1500,1744.178723409411,56.94611815948387,11.025739867563935,361.66464970868213
48.35075235366821,-3.0,-97.04358291542096,-494.9363337997744,1.0,-50.992521581870164,506.73220816350795,-47.0,-283.36601051453283,934.6546479108504,1400.0,1550.0500658661617,1500,1709.688686193183,57.04358291542095,10.992521581870163,363.36601051453283
48.38708543777466,-3.0,-97.14087812490487,-498.4654372521986,1.0,-50.95942444052086,504.8797717341034,-47.0,-285.06275482955255,924.2888753676361,1400.0,1550.475498473746,1500,1695.780366041995,57.14087812490488,10.95942444052086,365.06275482955255
48.43115830421448,-2.0,-97.23800405946602,-502.7509484512926,1.0,-50.92644811415089,502.6347872320353,-38.0,-286.75489358658524,911.6461846061133,1400.0,1550.7389389431921,1500,1694.8601548804315,57.23800405946603,10.926448114150883,366.75489358658524
48.46731472015381,-3.0,-97.33496099058482,-506.2705566767901,1.0,-50.89359227407984,500.7962226242832,-47.0,-288.4424377001417,901.2314440215913,1400.0,1551.4843110744546,1500,1662.3944813095343,57.33496099058481,10.893592274079843,368.4424377001417
48.51371216773987,-2.0,-97.43174918968899,-510.7890969535871,1.0,-50.86085659231172,498.4345655180389,-36.0,-290.12539806638625,887.7548717035438,1400.0,1551.7039698189587,1500,1665.1472008099786,57.431749189688986,10.86085659231172,370.12539806638625
48.55744290351868,-2.0,-97.528368928151,-515.055851481833,1.0,-50.828240741534486,496.2121242303895,-38.0,-291.80378556312405,874.9953993152614,1400.0,1552.343833369063,1500,1642.8847368126314,57.528368928151,10.828240741534488,371.80378556312405
48.593533515930176,-3.0,-97.62482047728531,-518.579028110424,1.0,-50.79574439511972,494.37785741273865,-46.0,-293.47761104978844,864.3971753160286,1400.0,1553.1332925675351,1500,1611.155556727624,57.62482047728532,10.795744395119717,373.47761104978844
48.639225482940674,-2.0,-97.72110410834578,-523.0441441726256,1.0,-50.76336722712219,492.0590086644092,-37.0,-295.1468853674288,850.9155556766309,1400.0,1553.3836807893294,1500,1612.481847726736,57.721104108345784,10.763367227122187,375.1468853674288
48.675225496292114,-3.0,-97.81722009252303,-526.5655654019572,1.0,-50.731108912279474,490.2333049234178,-46.0,-296.8116193386988,840.2347208726568,1400.0,1554.2793560588648,1500,1577.1962473936485,57.81722009252302,10.731108912279474,376.8116193386988
48.72099161148071,-2.0,-97.91316870094181,-531.0467641364794,1.0,-50.69896912601155,487.91275622335377,-36.0,-298.4718237678449,826.5731171360715,1400.0,1554.5325170036365,1500,1578.7196773540268,57.91316870094182,10.698969126011546,378.4718237678449
48.765432596206665,-2.0,-98.00895020465852,-535.4022148254487,1.0,-50.66694754442034,485.6611275811298,-37.0,-300.12750944069535,813.2350119612307,1400.0,1555.2175399454989,1500,1558.3778672295034,58.00895020465852,10.66694754442034,380.12750944069535
48.80107569694519,-3.0,-98.10456487465854,-538.8989189342834,1.0,-50.63504384428934,483.8563255401529,-46.0,-301.7786871246492,802.4794752614106,1400.0,1556.1580190156037,1500,1524.4736120676284,58.10456487465853,10.63504384428934,381.7786871246492
48.83698534965515,-3.0,-98.20001298185369,-542.4252941219905,1.0,-50.603257703083145,482.03919219479934,-46.0,-303.425367568666,791.5823458704625,1400.0,1556.7161148435,1500,1509.7454955334545,58.200012981853696,10.603257703083143,383.425367568666
48.872536182403564,-3.0,-98.29529479707986,-545.9202892866168,1.0,-50.57158879894702,480.23896688714296,-46.0,-305.06756150325566,780.7290120330688,1400.0,1557.319317148955,1500,1493.5091961104383,58.295294797079855,10.57158879894702,385.06756150325566
48.90896987915039,-3.0,-98.39041059109425,-549.5045465068506,1.0,-50.54003681070647,478.399968250426,-45.0,-306.70527964046886,769.5633797924344,1400.0,1557.876982969251,1500,1480.0,58.39041059109425,10.540036810706471,386.70527964046886
48.946223974227905,-3.0,-98.48536063457311,-553.1739521489898,1.0,-50.50860141786677,476.5197610736504,-44.0,-308.3385326738873,758.0921651843614,1400.0,1558.4651532412504,1500,1480.0,58.48536063457312,10.508601417866775,388.3385326738873
48.982574224472046,-3.0,-98.58014519810915,-556.7569890426345,1.0,-50.47728230061252,474.683178265144,-45.0,-309.9673312786149,746.8068169459973,1400.0,1559.1455619846083,1500,1480.0,58.58014519810915,10.47728230061252,389.9673312786149
49.02972340583801,-2.0,-98.67476455220908,-561.409329309162,1.0,-50.44607913980715,472.30491544894704,-34.0,-311.5916861112688,732.1174555458333,1400.0,1559.4463301321646,1500,1480.0,58.67476455220908,10.446079139807155,391.5916861112688
49.06615471839905,-3.0,-98.76921896729124,-565.0076686936023,1.0,-50.414991616992495,470.4680989130091,-44.0,-313.21160780997116,720.7053267301005,1400.0,1560.6274691135711,1500,1480.0,58.76921896729124,10.414991616992499,393.21160780997116
49.102505922317505,-3.0,-98.86350871368315,-568.6014526880504,1.0,-50.38401941438827,468.63691549866206,-44.0,-314.8271069943407,709.2660864876342,1400.0,1561.3219501864146,1500,1480.0,58.863508713683146,10.38401941438827,394.8271069943407
49.146748304367065,-2.0,-98.95763406161907,-572.9795977342636,1.0,-50.353162214891604,466.40885952518323,-36.0,-316.4381942654853,695.2612785382099,1400.0,1561.7154634893434,1500,1480.0,58.95763406161908,10.353162214891606,396.4381942654853
49.19101309776306,-2.0,-99.05159528123775,-577.3640252877096,1.0,-50.32241970207656,464.181180044687,-36.0,-318.0448802059942,681.1838459033215,1400.0,1562.5581835338758,1500,1480.0,59.051595281237745,10.32241970207656,398.0448802059942
49.22763657569885,-3.0,-99.14539264257986,-580.9952162162124,1.0,-50.291791560193616,462.33971541254783,-44.0,-319.64717537993096,669.4774070482074,1400.0,1563.7396877855394,1500,1480.0,59.145392642579864,10.291791560193614,399.64717537993096
49.26293897628784,-3.0,-99.23902641558584,-584.4990179684947,1.0,-50.26127747416916,460.5669294799471,-45.0,-321.2450903328265,658.1533809759917,1400.0,1564.5916992137213,1500,1480.0,59.23902641558584,10.261277474169166,401.2450903328265
49.30487585067749,-2.0,-99.33249687009345,-588.6646887298332,1.0,-50.23087712960502,458.46025978358875,-38.0,-322.83863559167287,644.6149225207021,1400.0,1565.0292864128628,1500,1480.0,59.33249687009345,10.230877129605018,402.83863559167287
49.33910369873047,-3.0,-99.4258042758355,-592.0672037221982,1.0,-50.20059021277787,456.7403259841416,-46.0,-324.42782166491656,633.4921244765943,1400.0,1566.3337396092984,1500,1480.0,59.42580427583551,10.20059021277787,404.42782166491656
49.37177896499634,-3.0,-99.51894890243759,-595.3196050552446,1.0,-50.170416410638786,455.10268084912894,-49.0,-326.01265904245287,622.8565963533496,1400.0,1567.258365038493,1500,1480.0,59.51894890243758,10.170416410638788,406.01265904245287
49.406655073165894,-3.0,-99.6119310194157,-598.7932065497549,1.0,-50.140355410812674,453.35256977187095,-45.0,-327.59315819562016,611.4187690366741,1400.0,1567.869349235721,1500,1480.0,59.61193101941571,10.140355410812672,407.59315819562016
49.437071561813354,-3.0,-99.70475089617415,-601.8264692601123,1.0,-50.110406901597734,451.83001197550243,-52.0,-329.1693295771947,601.4215050764269,1400.0,1569.108196907642,1500,1480.0,59.70475089617414,10.110406901597734,409.1693295771947
49.47404217720032,-3.0,-99.7974088020031,-605.5156363870877,1.0,-50.08057057196494,449.977308448679,-42.0,-330.74118362138535,589.18134091893,1400.0,1569.3548150382803,1500,1480.0,59.7974088020031,10.080570571964945,410.74118362138535
49.51130676269531,-2.0,-99.88990500607655,-609.2376350581353,1.0,-50.05084611155749,448.1115519629226,-42.0,-332.3087307438292,576.7915762967853,1400.0,1570.270087034577,1500,1480.0,59.889905006076546,10.050846111557487,412.3087307438292
49.54767322540283,-3.0,-99.98223977744996,-612.8737069652868,1.0,-50.02123321069021,446.29238509483383,-43.0,-333.8719813415868,564.6493557305404,1400.0,1571.2958714192341,1500,1480.0,59.98223977744997,10.021233210690212,413.8719813415868
49.577505111694336,-3.0,-100.0744133850582,-615.8597596952638,1.0,-49.99173156034908,444.80270609747487,-52.0,-335.43094579313816,554.6603319773046,1400.0,1572.8808302321577,1500,1480.0,60.0744133850582,9.991731560349077,415.43094579313816
49.60748338699341,-3.0,-100.16642609771321,-618.8624331033234,1.0,-49.96234085219057,443.30504040832494,-52.0,-336.985634458379,544.5596103847655,1400.0,1573.7214394062544,1500,1480.0,60.16642609771321,9.962340852190573,416.985634458379
49.64549922943115,-2.0,-100.258278184102,-622.6738838167222,1.0,-49.93306077854117,441.406685892609,-41.0,-338.53605767861706,531.6885048307007,1400.0,1573.8829773073694,1500,1480.0,60.258278184102,9.933060778541167,418.53605767861706
49.682559967041016,-2.0,-100.34996991278439,-626.3923535136838,1.0,-49.903891032396714,439.55550946523095,-42.0,-340.08222577656886,519.0665632631814,1400.0,1575.0341955833965,1500,1480.0,60.34996991278439,9.903891032396716,420.08222577656886
